element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
340,6,2,3,True,2019-08-10T16:30:00Z,3,1,1,90,0,0,0,1,0,0,0,0,0,3,0,13,21.4,0.0,0.0,2.1,55,0,514748,0,0
340,16,11,3,False,2019-08-17T16:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,8,0,28,56.6,0.0,0.0,5.7,55,-31914,538741,39438,71352
340,28,13,2,True,2019-08-25T15:30:00Z,0,1,3,90,0,0,0,1,0,0,0,0,0,2,0,12,19.2,0.0,0.0,1.9,55,7053,572671,43660,36607
340,31,1,3,False,2019-09-01T15:30:00Z,2,2,4,90,0,0,0,2,0,0,0,0,0,6,0,20,40.8,0.0,0.0,4.1,55,-34272,548755,19252,53524
340,48,7,8,True,2019-09-14T14:00:00Z,4,0,5,90,0,0,1,0,0,0,0,0,0,6,0,33,42.2,0.0,0.0,4.2,55,-3855,563001,31792,35647
340,56,9,0,False,2019-09-21T11:30:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,20264,597418,37147,16883
340,69,16,3,True,2019-09-28T14:00:00Z,2,1,7,90,0,0,0,1,0,0,0,0,0,5,0,17,25.8,0.0,0.0,2.6,55,-6852,597483,29985,36837
340,72,4,1,False,2019-10-05T11:30:00Z,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-7751,594211,15655,23406
340,89,18,0,True,2019-10-19T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-217501,372341,324,217825
340,94,10,0,False,2019-10-27T16:30:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-39544,338556,75,39619
340,106,8,0,False,2019-11-03T16:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-32690,306060,93,32783
340,119,15,0,True,2019-11-09T15:00:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-15980,290680,106,16086
340,130,19,0,False,2019-11-23T12:30:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-15977,275044,177,16154
340,139,3,0,True,2019-11-30T15:00:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-7296,268316,91,7387
340,144,12,0,False,2019-12-04T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-4729,263851,70,4799
340,158,5,0,True,2019-12-07T15:00:00Z,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-4876,259029,61,4937
340,170,20,0,False,2019-12-15T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-6055,253038,127,6182
340,178,6,0,True,2019-12-22T16:30:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-4080,249034,73,4153
340,189,4,0,True,2019-12-26T12:30:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2496,246863,55,2551
340,197,14,0,False,2019-12-28T17:30:00Z,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2029,244921,58,2087
340,208,16,0,False,2020-01-01T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2587,242421,69,2656
340,219,10,0,True,2020-01-11T17:30:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-3102,239378,81,3183
340,229,18,0,False,2020-01-18T12:30:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-2564,236923,99,2663
340,240,14,2,True,2020-01-22T19:30:00Z,2,1,24,90,0,0,0,1,0,0,0,0,0,1,0,10,7.6,0.0,0.0,0.8,53,-1397,235608,66,1463
340,248,11,15,True,2020-02-02T16:30:00Z,2,0,25,90,0,0,1,0,0,1,0,0,0,5,3,47,51.8,0.0,0.0,5.2,53,2234,238809,3846,1612
340,252,2,2,False,2020-02-16T14:00:00Z,2,3,26,90,0,0,0,2,0,0,0,0,0,3,0,16,23.2,0.0,0.0,2.3,53,13540,254054,14919,1379
340,263,6,3,False,2020-02-22T12:30:00Z,2,1,27,90,0,0,0,2,0,0,0,0,0,5,1,22,40.8,0.0,0.0,4.1,53,1660,256337,5218,3558
