element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
352,6,2,1,True,2019-08-10T16:30:00Z,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,45,0,25018,0,0
352,16,11,1,False,2019-08-17T16:30:00Z,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,5.0,0.1,0.0,0.5,45,1598,36352,5455,3857
352,28,13,0,True,2019-08-25T15:30:00Z,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1286,37041,3084,4370
352,31,1,0,False,2019-09-01T15:30:00Z,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2284,35692,1406,3690
352,48,7,0,True,2019-09-14T14:00:00Z,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1927,34543,1165,3092
352,56,9,0,False,2019-09-21T11:30:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1357,33547,527,1884
352,69,16,0,True,2019-09-28T14:00:00Z,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1202,32720,896,2098
352,72,4,0,False,2019-10-05T11:30:00Z,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,876,34685,3055,2179
352,89,18,0,True,2019-10-19T14:00:00Z,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-391,34639,1521,1912
352,94,10,0,False,2019-10-27T16:30:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-329,34548,739,1068
352,106,8,0,False,2019-11-03T16:30:00Z,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-181,34832,1308,1489
352,119,15,0,True,2019-11-09T15:00:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-134,35043,1042,1176
352,130,19,0,False,2019-11-23T12:30:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-238,35232,1275,1513
352,139,3,0,True,2019-11-30T15:00:00Z,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-598,34716,585,1183
352,144,12,0,False,2019-12-04T19:30:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-468,34317,345,813
352,158,5,1,True,2019-12-07T15:00:00Z,5,0,16,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,44,-641,33730,212,853
352,170,20,0,False,2019-12-15T14:00:00Z,1,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-609,33245,386,995
352,178,6,0,True,2019-12-22T16:30:00Z,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-675,32549,204,879
352,189,4,0,True,2019-12-26T12:30:00Z,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-379,32335,122,501
352,197,14,0,False,2019-12-28T17:30:00Z,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-274,32131,115,389
352,208,16,0,False,2020-01-01T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-17,32244,724,741
352,219,10,0,True,2020-01-11T17:30:00Z,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,2869,36119,4778,1909
352,229,18,0,False,2020-01-18T12:30:00Z,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,3165,40027,5214,2049
352,240,14,0,True,2020-01-22T19:30:00Z,2,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1573,43044,3380,1807
352,248,11,0,True,2020-02-02T16:30:00Z,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1350,43867,3770,2420
352,252,2,0,False,2020-02-16T14:00:00Z,None,None,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,1137,45190,2807,1670
